Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2024-04-12,414.6242065429688,417.8476407951663,412.5309342100816,416.7371231732088,19253800,416.08067626953124,407.69910400390626,415.9463099544827,412.87528284610755,41.96049375506423,3.0710271083751195,3.537841730082993,-0.46681462170787347,-0.01409112381980726,0.010029259958608603,0.07165598005165208,0.01698581741056815,0,MSFT
2024-04-15,406.5067443847656,419.45944655068297,406.30034426550657,419.2432392766727,20273500,415.00652770996095,407.9075531005859,414.49406909760313,412.4035392563785,39.73732019312132,2.0905298412246225,3.248379352311319,-1.1578495110866966,-0.019577878064294674,0.011259459448810101,0.05296097393761223,-0.003434132820469893,0,MSFT
2024-04-16,407.430419921875,411.1845499778848,406.5951024412481,407.420612769205,16765600,414.3323516845703,407.98851196289064,413.4073538397988,412.0351600464153,42.08277347042674,1.3721937933835306,2.8731422405257616,-1.500948447142231,0.0022722268446180305,0.01121324593212637,-0.1730288307396355,-0.0013679111657595167,0,MSFT
2024-04-17,404.7377014160156,411.6563030616971,403.2537321874578,410.054408065017,15855500,413.48619689941404,408.12489196777346,412.0735611592168,411.49460755527457,39.83454937218691,0.5789536039422387,2.414304513209057,-1.8353509092668183,-0.006609026656320127,0.011325926723069023,-0.054283771532185,-0.008299397116962148,0,MSFT
2024-04-18,397.2982482910156,404.786864609064,396.983789567324,403.5485840383649,21029900,412.14866333007814,408.1156243896484,409.8004361025705,410.4430253875517,34.77687128394206,-0.6425892849812271,1.8029257535710002,-2.4455150385522275,-0.018380924482627403,0.012430404739221638,0.3263473242723345,-0.026505665189394678,0,MSFT
2024-04-19,392.2370910644531,398.4874271893145,390.91036608589934,397.0624207324797,30565800,409.5541931152344,407.8371960449219,407.09838301978317,409.0944376599148,27.001471003385916,-1.9960546401316037,1.0431296748304795,-3.039184314962083,-0.012738936676245483,0.01011956613417188,0.45344485708443694,-0.038250814618562834,1,MSFT
2024-04-22,394.0453796386719,395.9028007169284,388.9252352238132,393.18055056464544,20286900,407.23194885253906,407.59375549316405,405.0902286534583,407.9796926213042,31.05097874712321,-2.8894639678458702,0.25661094629520953,-3.1460749141410798,0.00461019270082641,0.01064401478881367,-0.33628761557034337,-0.03323990044474423,1,MSFT
2024-04-23,400.5413818359375,401.1605221597847,396.10914808184776,397.2687915502586,15734500,405.3932189941406,407.35389038085935,404.3904060661474,407.428706637203,39.20545071738457,-3.038300571055572,-0.40237135717494676,-2.635929213880625,0.01648541648482782,0.012478724770063343,-0.22440096811242727,-0.01672380872207313,0,MSFT
2024-04-24,402.0056762695313,405.3568737379943,399.7649965241752,402.4970536697523,15065300,403.9977081298828,407.2470941162109,404.02352455897574,407.02700068404215,42.47178276920081,-3.0034761250664133,-0.9225923107532401,-2.0808838143131734,0.0036557881407459636,0.012683302275344288,-0.04253074454224792,-0.012870362790566525,0,MSFT
2024-04-25,392.1584777832031,392.9938253486681,381.3383380037112,387.2348667133991,40586500,401.1585327148438,407.1187463378906,402.19813274731837,405.92562861731335,28.280762882816845,-3.727495869994982,-1.4835730226015886,-2.243922847393393,-0.024495172749068317,0.013177992496542295,1.6940386185472578,-0.0367466953788248,0,MSFT
2024-04-26,399.3129577636719,405.8777529623426,398.76261744709456,405.0620796331898,29694700,399.6274078369141,407.05644165039064,401.75425967291125,405.43580114667327,36.428459716853325,-3.6815414737620245,-1.9231667128336758,-1.7583747609283487,0.018243848815692187,0.015048207202724637,-0.268360169021719,-0.019023120860888976,1,MSFT
2024-04-29,395.3131103515625,399.3129295050505,392.3058831233316,398.2613746922827,19582100,398.50804443359374,406.97172790527344,400.763313623473,404.68597219888727,32.759323647087,-3.922658575414289,-2.3230650853497985,-1.5995934900644904,-0.010016823482288828,0.014204070351187507,-0.3405523544605603,-0.028647241944100288,1,MSFT
2024-04-30,382.6159057617188,395.2246663994194,382.4586913890698,394.5662074998568,28781400,396.02659301757814,406.68220764160156,397.97140472166467,403.0511524628007,28.684448013147033,-5.079747741136032,-2.874401616507045,-2.2053461246289867,-0.03211936122875292,0.01679444703314324,0.4697810755741212,-0.05917716936633666,1,MSFT
2024-05-01,388.1292114257813,394.7922882562086,383.5790515712344,385.8393757796091,23562500,394.3657440185547,406.5279150390625,396.4572211376826,401.94582349709555,29.51695448572015,-5.488602359412937,-3.3972417650882236,-2.0913605943247133,0.01440950462602042,0.01800067349240825,-0.1813289138123927,-0.045258155547604484,1,MSFT
2024-05-02,390.9791870117188,393.0331410549717,387.84419663220166,390.8022983361386,17709400,393.73383789062507,406.4426123046875,395.6144466567651,401.13348005373433,34.45737211634908,-5.519033396969235,-3.821600091464426,-1.6974333055048088,0.00734285259145584,0.01755524218388968,-0.24840742705570296,-0.03804577774285289,1,MSFT
2024-05-03,399.6470642089844,400.1286044561088,394.9298232492529,395.3425934548566,17446700,394.4748352050782,406.3445343017578,396.23484935710655,401.02337517634544,45.52330657676289,-4.788525819238885,-4.014985237019317,-0.7735405822195673,0.022169663974992426,0.018508624839216562,-0.014833930003275042,-0.016482244812968894,1,MSFT
2024-05-06,406.4083862304688,406.79164496723695,399.3620218492585,401.7108199734264,16996600,395.71113586425787,406.4074298095703,397.80000887608537,401.4222648840583,49.380233501516045,-3.622256007972908,-3.9364393912100355,0.3141833832371277,0.016918232678293288,0.019099187645366833,-0.02579857508869876,2.3533548560994433e-06,1,MSFT
2024-05-07,402.2808227539063,407.5189223273103,402.0351340682459,407.5090851826696,20018200,395.8850799560547,406.4428076171875,398.4893648572886,401.4858617633063,48.5356191936893,-2.9964969060176827,-3.7484508941715653,0.7519539881538826,-0.010156196615051627,0.018906446921724045,0.17777673181695164,-0.01024002586656969,1,MSFT
2024-05-08,403.4601745605469,405.1210326153664,399.6962067828019,401.13105042212936,11792300,396.0305297851563,406.5029522705078,399.254104811636,401.6321071556945,53.968887962857394,-2.3780023440584728,-3.474361184148947,1.096358840090474,0.0029316630073663585,0.018894805545741574,-0.41092106183373134,-0.007485253656746238,1,MSFT
2024-05-09,405.20941162109375,405.6025074897573,402.04494039272,403.48959095331,14689700,397.33562316894535,406.59336547851564,400.1703058592449,401.89709267165,58.727817393750364,-1.7267868124051233,-3.124846309800182,1.3980594973950589,0.00433558792377009,0.016728681240639018,0.24570270430704788,-0.003403778750283193,1,MSFT
2024-05-10,407.5877380371094,408.2167155386998,404.6984363706866,405.81879129865774,13402300,398.1631011962891,406.6149853515625,401.31144927122403,402.3186219579803,59.04198439685329,-1.0071726867562916,-2.7013115851914042,1.6941388984351127,0.005869376050523734,0.015948633335581386,-0.08763963865837965,0.0023923188288446084,1,MSFT
2024-05-13,406.5853271484375,411.1354867839949,403.7353441559508,410.80135374265615,15440200,399.2903228759766,406.58,402.12281509848765,402.6346741943105,54.35490467708952,-0.5118590958228424,-2.263421087317692,1.7515619914948495,-0.002459374498112621,0.01547921371245835,0.15205599038970918,1.3102337639514516e-05,1,MSFT
2024-05-14,409.3763122558594,410.2902669665076,404.4527014093116,404.9145973369448,15109300,401.96636352539065,406.6122344970703,403.23873773808333,403.13405479146223,55.21120706953667,0.10468294662109656,-1.7898002805299342,1.8944832271510308,0.0068644511276299,0.009380568264157419,-0.021431069545731263,0.0067978224074047855,1,MSFT
2024-05-15,416.5338439941406,417.2525598208021,410.8137421375517,411.433999213995,22239500,404.80682678222655,407.0287878417969,405.28413870055374,404.1266317694384,67.91531266093307,1.1575069311153356,-1.2003388382008802,2.357845769316216,0.0174839909491582,0.009701744311779418,0.47190803015361404,0.023352294570471832,1,MSFT
2024-05-16,414.4761657714844,418.8376448328751,413.8460838814957,415.2736305334928,17530100,407.1565246582031,407.4151940917969,406.6982967114661,404.89326391773807,62.047177350526844,1.80503279372806,-0.5992645118150921,2.4042973055431522,-0.0049400024807713105,0.010422560957673362,-0.2117583578767508,0.017331144694855416,1,MSFT
2024-05-17,413.708251953125,416.37634285020215,411.56198942365705,416.0022176294818,15352200,408.56264343261716,407.6476733398438,407.77675136402905,405.54622599443337,65.40613984149446,2.230525369595682,-0.033306535532937276,2.2638319051286193,-0.0018527333578518546,0.008915946410895697,-0.1242377396592147,0.014867197851583747,1,MSFT
2024-05-20,418.7588806152344,420.1667475860199,413.49165301735496,413.7082502471213,16272100,409.7976928710938,408.03855773925784,409.4663097103683,406.5249411515298,84.71673655940138,2.941368558838519,0.561628483341354,2.3797400754971654,0.01220818931762957,0.008226024629178236,0.059919750915178316,0.026272818273284315,1,MSFT
2024-05-21,422.4016418457031,426.27082729608,418.2764696581723,420.225814670678,21453300,411.8097747802734,408.5357110595703,411.45636080811215,407.7009930548019,84.14706749816803,3.7553677533102245,1.2003763373351282,2.5549914159750964,0.008698946814254649,0.006926387649556681,0.31841003926967026,0.03394055993335421,1,MSFT
2024-05-22,423.8587341308594,425.7195053768376,420.5212017999642,423.43539455106486,18073700,413.84963073730466,408.850517578125,413.36441824238096,408.8978627641395,83.6944957164025,4.466555478241446,1.8536121655163917,2.6129433127250543,0.0034495421911464597,0.006911839760387729,-0.15753287373038183,0.03670832225341769,0,MSFT
2024-05-23,420.3932189941406,426.89110613989686,418.8376788510908,426.2708490423147,17211700,415.3680114746094,409.0995520019531,414.4457722041901,409.7493706330285,73.79783827229815,4.69640157116163,2.4221700466454394,2.2742315245161904,-0.0081761088250899,0.008073413429582059,-0.047693610052175206,0.027606158297952987,0,MSFT
2024-05-24,423.5043029785156,424.3903716147688,417.84327052223153,420.5802554471063,11855300,416.95966796875,409.2118981933594,415.83939232331716,410.768254510472,71.40302791109585,5.071137812845166,2.951963599885385,2.1191742129597806,0.007400414287886958,0.008133112798001848,-0.3112069115775896,0.034926659875375465,0,MSFT
2024-05-28,423.6618347167969,424.1540984130066,419.99939161518114,422.98250841239616,15718000,418.6673187255859,409.5003594970703,417.0428449992371,411.72333452575526,79.72222999980482,5.3195104734818415,3.425472974604676,1.8940374988771653,0.0003719719898318541,0.007935252749006255,0.32582051909272636,0.03458232670935635,0,MSFT
2024-05-29,422.5296630859375,424.2722658732092,419.1034967099491,419.1034967099491,15517100,419.98265380859374,409.7484881591797,417.88697085872946,412.523803307991,76.54374689373054,5.363167550738467,3.8130118898314347,1.5501556609070324,-0.002672347466974867,0.00814324378845704,-0.012781524366967778,0.031192732361693398,0,MSFT
2024-05-30,408.2539978027344,417.7349716036768,407.8306281783295,417.7349716036768,28394500,419.1546691894531,409.6307147216797,416.404975003961,412.20752141871276,53.142163158786566,4.19745358524824,3.889900228914796,0.3075533563334445,-0.03378618480638984,0.012899636678743049,0.8298844500583227,-0.003360873268208664,1,MSFT
2024-05-31,408.7068176269531,410.30174702528416,398.2511426419933,410.30174702528416,47995300,418.577734375,409.44691467285156,415.2206430998059,411.9482100267305,51.202747788347885,3.2724330730753763,3.766406797746912,-0.49397372467153566,0.001109162008592346,0.012884619374705857,0.6903026994664461,-0.0018075531146443113,1,MSFT
2024-06-03,407.1217651367188,409.9867435149057,402.5929630717942,409.1006748520027,17484700,417.91908569335936,409.15004150390627,413.9746618747156,411.59069559043337,50.569413508621274,2.3839662842822236,3.4899186950539747,-1.105952410771751,-0.003878213971172495,0.012909734634493665,-0.63569974560009,-0.004957292341294051,1,MSFT
2024-06-04,409.63232421875,409.9965945509901,403.341179685009,406.04863004617806,14348900,417.0064300537109,408.91576293945315,413.306609927644,411.44563104438276,50.27337683117507,1.8609788832612253,3.1641307326954253,-1.3031518494342,0.006166604925158303,0.01232356234259704,-0.17934537052394384,0.0017523444783491549,1,MSFT
2024-06-05,417.449462890625,417.5183569725432,409.8587351784671,411.3453811328119,16988000,416.51121215820314,408.9533978271484,413.9439719219488,411.8903593292896,50.964142002631206,2.053612592659192,2.942027104688179,-0.8884145120289868,0.019083305222027613,0.013698418849165239,0.1839235063314959,0.020775142372255306,1,MSFT
2024-06-06,417.9515380859375,418.7293231019465,414.0724979392672,417.44944957036887,14861300,415.9204925537109,409.0248577880859,414.56052056256243,412.3393355334857,53.78349985946555,2.2211850290767075,2.797858689565885,-0.5766736604891776,0.001202720903833221,0.013633904232966983,-0.12518836825994817,0.021824297785041802,1,MSFT
2024-06-07,417.2919616699219,419.6843561394708,416.4551073364084,419.6056071642028,13621700,415.61036682128906,409.0874499511719,414.98074227138693,412.7061967287773,53.91066717551863,2.274545542609644,2.693196060174637,-0.41865051756499305,-0.001578116972690724,0.013423151678003549,-0.08341127626789047,0.0200556426742724,1,MSFT
2024-06-10,421.249755859375,421.45649821147657,417.3313558315188,418.1288206635897,13982900,415.384912109375,409.2431530761719,415.9452059003082,413.33905296067337,52.784542125491875,2.6061529396348533,2.6757874360666807,-0.0696344964318274,0.009484472630660878,0.013577459564768047,0.026516514091486476,0.02933855506916294,1,MSFT
2024-06-11,425.98529052734375,426.1231387794062,418.6702594600756,418.89671156901073,14551100,415.6172576904297,409.4178942871094,417.48983430446754,414.27581129894526,53.91060578107215,3.2140230055222787,2.7834345499578004,0.43058845556447833,0.011241631839780997,0.014076469746996724,0.04063534746011199,0.04046573555140287,1,MSFT
2024-06-12,434.2356872558594,436.5394779500611,426.5465300525426,428.584509143896,22366200,416.78786010742186,409.81916442871096,420.06611937391244,415.7543206290871,59.861602533613315,4.311798744825353,3.089107388931311,1.222691355894042,0.019367797226758965,0.015182679516786365,0.5370796709527115,0.059578772654971246,1,MSFT
2024-06-13,434.7476196289063,436.52964196122593,432.57182236972,434.0289338170149,15960600,419.4372222900391,410.2501318359375,422.3248117208346,417.1612316661107,64.45287318319342,5.163580054723866,3.5040019220898224,1.6595781326340435,0.0011789274536186944,0.008256697589050241,-0.28639643748155696,0.059713540330477155,1,MSFT
2024-06-14,435.7223205566406,436.2835084137765,429.9628289677156,431.4986893853765,13582000,422.13877258300784,410.7511065673828,424.3859669263432,418.5361271394833,62.8548604189999,5.849839786859889,3.9731694950438357,1.876670291816053,0.002241992557811656,0.00818444379807808,-0.14902948510707614,0.06079402730753536,1,MSFT
2024-06-17,441.43255615234375,443.9627988421197,433.9009273701985,435.7419888452348,20790000,425.5698516845703,411.2161218261719,427.00851911495863,420.2321589182137,66.74093525523195,6.776360196744918,4.533807635384052,2.2425525613608652,0.013105217075884967,0.007539558804632428,0.530702400235606,0.07348066557308974,1,MSFT
2024-06-18,439.4339294433594,443.1751513635572,438.0063828272257,442.7517817727517,17112500,428.5500122070313,411.65944396972657,428.9201207039433,421.65451229044675,65.66889665219301,7.2656084134965795,5.080167791006558,2.185440622490021,-0.0045275924512795385,0.00854363818385633,-0.17688792688792687,0.06746956952037109,1,MSFT
2024-06-20,438.8038635253906,439.6210080275433,434.4423844149745,439.3945559147101,19877400,430.6854522705078,412.05694763183595,430.4406965226275,422.92483460414627,87.90634305638451,7.515861918481221,5.567306616501492,1.948555301979729,-0.0014338126297321896,0.007769282079001636,0.1615719503287072,0.06491072665386155,1,MSFT
2024-06-21,442.82073974609375,443.6083496603445,439.60134591371855,440.4578799579492,34187100,433.17237243652346,412.5941467285156,432.3453185570069,424.3986053554016,88.88905896997206,7.9467132016052915,6.043187933522252,1.9035252680830395,0.00915414962035932,0.007741090765133123,0.7198979745842011,0.07325986870450452,0,MSFT
2024-06-24,440.7433776855469,445.74476346815527,439.502863594004,442.8403957299967,15913700,435.51751403808595,412.99800964355467,433.63732765370537,425.60932923170867,87.90240512469423,8.027998421996699,6.440150031217142,1.5878483907795573,-0.004691203175664294,0.008124900593319682,-0.5345115555282548,0.0671803916583964,1,MSFT
2024-06-25,443.9726257324219,444.4353547941903,439.83759879553867,441.3143898379412,16413400,437.7898010253906,413.58497802734377,435.22737351196946,426.9695734169467,88.09530741652307,8.257800095022787,6.803680043978272,1.4541200510445158,0.007326821480183376,0.00803585203322187,0.0314006170783665,0.0734737703724555,1,MSFT
2024-06-26,445.1638793945313,446.5816011478092,441.2553047079256,442.0527694384708,16507000,439.70765991210936,414.3581207275391,436.75606672467126,428.3172997856567,86.04360416197014,8.438766939014556,7.130697422985529,1.3080695160290272,0.0026831691709465755,0.00778411919641695,0.005702657584656379,0.07434573410291279,1,MSFT
2024-06-27,445.84320068359375,449.11183858085,444.7798943577927,445.1835541624589,14806300,440.8684112548828,415.1263763427734,438.15408733373624,429.6155146669854,86.10765204694073,8.538572666750838,7.412272471738591,1.1263001950122469,0.0015260027160928225,0.005765523950276353,-0.10302901799236686,0.07399391147205048,1,MSFT
2024-06-28,440.0345153808594,448.33407381119525,439.5028621939787,446.0598180142048,28362300,441.3971008300781,415.83231262207033,438.44338395637055,430.38729249764276,75.9784065223848,8.056091458727792,7.541036269136431,0.5150551895913607,-0.013028538494762598,0.00762174977618028,0.9155562159351087,0.058201832864261505,1,MSFT
2024-07-01,449.6632080078125,450.2932899171113,438.7644825324962,441.71806471797646,17662800,442.7911895751953,416.8796118164062,440.16951073351544,431.8151380909887,78.73358326965595,8.354372642526755,7.7037035438144965,0.6506690987122585,0.021881675846766813,0.010052610076402093,-0.3772437355221544,0.07864044021861205,1,MSFT
2024-07-02,452.1737365722656,452.4789376582484,446.0991893815869,446.1878232862581,13979800,443.8653076171875,418.0783447265625,442.0163147087078,433.3231824229351,77.73146583231916,8.69313228577272,7.9015892922061415,0.7915429935665781,0.005583130929425639,0.009495006579017085,-0.20851733586973753,0.08155263786265388,1,MSFT
2024-07-03,453.6406555175781,453.8867873546844,450.795387104232,451.1005881786126,9932800,445.2859802246094,419.27025024414064,443.8046748331494,434.8281804299457,73.99558928749332,8.97649440320373,8.11657031440566,0.8599240887980706,0.00324414893362146,0.00917327609211839,-0.2894891200160231,0.08197673279566975,0,MSFT
2024-07-05,460.3255920410156,461.1033770377166,451.8685059547019,452.498587816865,16000300,447.4381530761719,420.4659344482422,446.34635440359034,436.71687758632123,77.43978816591833,9.629476817269108,8.41915161497835,1.2103252022907576,0.014736193597574276,0.009672478083991897,0.6108549452319587,0.0947987799417791,0,MSFT
2024-07-08,459.0260620117188,460.4634937005408,457.2736043779676,459.331263113158,12962300,449.0586853027344,421.6063421630859,448.2970786509947,438.3694097659803,74.82698551314581,9.927668885014384,8.720855068985557,1.206813816028827,-0.00282306708939406,0.009819561426426258,-0.1898714399105017,0.08875511610344367,0,MSFT
2024-07-09,452.4297180175781,460.0991646310165,450.9135374483829,459.7742838174559,17207200,450.2273193359375,422.81176696777345,448.9328693227768,439.41091408091347,61.49888347342833,9.521955241863338,8.881075103561114,0.640880138302224,-0.014370303867348388,0.011122958674394088,0.32748046257222874,0.07004996871825986,0,MSFT
2024-07-10,459.035888671875,459.24263100795065,451.76021694759896,454.0837171765978,18196100,451.7336456298828,424.0062255859375,450.48717999186886,440.8646159024662,68.69490707512051,9.622564089402658,9.029372900729424,0.5931911886732344,0.014601540065147134,0.011684649070105163,0.057470128783299934,0.08261591687133785,0,MSFT
2024-07-11,447.6646423339844,457.58866578342753,444.5633568384772,455.81652839633193,23111200,451.9837219238281,425.0532562255859,450.0529434291174,441.3683215640601,57.01375938469268,8.684621865057295,8.960422693595,-0.2758008285377045,-0.02477202026793801,0.014707276288797323,0.27011832205802344,0.05319659543179234,0,MSFT
2024-07-12,446.5323791503906,449.29889867197954,443.6772557704516,447.3003093014831,16324300,452.0526397705078,426.3315856933594,449.51131815546717,441.7508443482327,53.07853799123896,7.760473807234462,8.720432916322892,-0.9599591090884303,-0.0025292665011256155,0.014736558835923034,-0.29366281283533524,0.0473828215757881,0,MSFT
2024-07-15,446.93603515625,450.1849934949163,444.4451821193013,446.28624348851673,14429400,452.7427917480469,427.5077221679687,449.1151207709722,442.13493255623393,55.28304450992532,6.980188214738291,8.372383976005972,-1.392195761267681,0.0009039792514653477,0.01398064786449792,-0.11607848422290701,0.045445525263863695,0,MSFT
2024-07-16,442.5647583007813,447.27079820143007,439.7490242805094,447.19204922721934,17175700,452.03294677734374,428.53943359375006,448.1073726986352,442.1667715002745,48.82188450468998,5.940601198360696,7.886027420476918,-1.9454262221162217,-0.009780542430284145,0.012382492389349546,0.1903266941106352,0.03272820097187856,0,MSFT
2024-07-17,436.6575927734375,437.9670310742686,432.3847473538584,435.74198947896895,21778000,450.48133239746096,429.27964416503914,446.3458680947586,441.75868418717545,43.40257691794247,4.587183907583153,7.2262587178981645,-2.6390748103150115,-0.013347573245606426,0.012620580290248555,0.26795414451812727,0.01718681216005158,0,MSFT
2024-07-18,433.5563354492188,437.7701116080265,427.6787055457858,437.4649105112389,20794800,448.472900390625,429.82260314941414,444.3782476877525,441.1511027991786,40.815436388588815,3.227144888573889,6.4264359520333105,-3.1992910634594214,-0.00710226359404631,0.012436886572381796,-0.045146478097162324,0.008686682069408924,0,MSFT
2024-07-19,430.3467712402344,434.3144456334854,425.31585048613374,426.39883667006126,20940400,445.4750183105469,430.3839221191407,442.2195590035189,440.3507819429605,42.46553753844985,1.8687770605583864,5.514904173738326,-3.64612711317994,-0.007402876965594163,0.010454955122204996,0.007001750437609422,-8.632032238431453e-05,0,MSFT
2024-07-22,436.0865478515625,437.72086686190295,432.1189038234256,434.9543474054432,15808800,443.1810668945312,431.036449584961,441.27601882629483,440.0349127510051,38.76116103006859,1.2411060752897356,4.660144554048609,-3.419038478758873,0.013337561694227285,0.012215159020475999,-0.24505740100475637,0.011716174517176325,0,MSFT
2024-07-23,437.9670104980469,441.4522458319455,436.24408758502966,437.0316974699668,13107100,441.73479614257815,431.69160156250007,440.766940621949,439.8817348063415,38.115617478537814,0.8852058156074918,3.9051568063603854,-3.0199509907528936,0.004312131744830694,0.012058313104242676,-0.17089848691867815,0.014536787171288701,0,MSFT
2024-07-24,422.2637939453125,434.64916540683873,420.9740654607642,433.6351033912307,26805800,438.0575866699219,431.9851226806641,437.9203026716972,438.576702149969,28.801384874664805,-0.6563994782717941,2.99284554943395,-3.649245027705744,-0.03585479311530115,0.014164547294356752,1.0451358424060242,-0.022503850769272637,0,MSFT
2024-07-25,411.9262390136719,423.1498448431678,411.0500252919827,422.1653174889069,29943800,434.48374633789064,432.0919409179688,433.92121595507786,436.60259376950256,18.838736754080756,-2.6813778144247067,1.8580008766622187,-4.539378691086926,-0.02448127232281594,0.014127053728652748,0.11706421744547812,-0.04666993293477173,0,MSFT
2024-07-26,418.68994140625,422.28349032231534,410.8137224917234,411.7293557750341,23583800,431.6995025634766,432.2782135009766,431.5779429475659,435.27573063148384,25.737279884396614,-3.6977876839179658,0.7468431645461819,-4.444630848464148,0.01641969302264723,0.016103898161725656,-0.21239789205110904,-0.03143408959863281,0,MSFT
2024-07-29,420.1273498535156,425.4634710488169,418.1287606158368,424.9022832711689,15125800,429.0186340332031,432.35008361816415,429.8163132407889,434.1536283516343,29.28398417378152,-4.337315110845452,-0.2699884905321449,-4.067326620313307,0.003433109576116866,0.016248809301312332,-0.35863601285628266,-0.028270455419740825,0,MSFT
2024-07-30,416.3763732910156,422.4115014796213,410.90237288373,421.1020931567628,32687600,426.39979553222656,432.3880877685548,427.748630171593,432.8367946434403,21.601794904820395,-5.088164471847335,-1.233623686795183,-3.8545407850521523,-0.008928189425915334,0.016229270385198155,1.161049332927845,-0.03703088713699665,0,MSFT
2024-07-31,411.87701416015625,415.2539356882569,405.8320019373709,413.9937419087569,42891400,423.92173767089844,432.3514630126954,425.3068430929104,431.2842183113452,23.777208609438873,-5.9773752184348155,-2.1823739931231096,-3.795001225311706,-0.010805990491959738,0.01612028305824178,0.31216118650497426,-0.04735602999899624,0,MSFT
2024-08-01,410.6562194824219,420.8460843318748,406.6984300535164,414.2793032379423,30296400,421.63172607421876,432.1894097900391,423.0529009989891,429.7562183980916,23.74640003716091,-6.703317399102502,-3.0865626743189885,-3.616754724783514,-0.002963978653248378,0.01613360533556808,-0.2936486102109047,-0.049823502889805305,0,MSFT
2024-08-02,402.1696166992188,408.5789001449341,398.0838337068482,406.1077265801338,29437900,418.8140106201172,431.78476928710944,419.84008802979366,427.7127664203973,20.706102068317676,-7.872678390603653,-4.043785817575921,-3.8288925730277317,-0.020665954588242497,0.016855305805417307,-0.02833670006997535,-0.06858776569814218,0,MSFT
2024-08-05,389.0360107421875,394.83489176821496,379.6140759587015,383.1485558976655,40709200,414.1089569091797,431.088314819336,415.1009992163158,424.84782155534475,18.575884894395998,-9.746822339028938,-5.184393121866525,-4.562429217162413,-0.03265688259800559,0.017078249383651163,0.3828839693048758,-0.09754916250692647,1,MSFT
2024-08-06,393.4269714355469,399.3932349930632,392.3341604668248,393.81095153508136,24946500,409.6549530029297,430.54898986816414,411.7665334038898,422.52035117610046,24.16143936174288,-10.753817772210652,-6.29827805193535,-4.455539720275302,0.011286771846602317,0.01790540432873097,-0.3872024014227742,-0.08622019632187305,1,MSFT
2024-08-07,392.2652587890625,403.7349973998657,391.32012086399686,402.3173055349637,20650900,406.6550994873047,429.92420898437507,408.766337309301,420.2792332215051,24.73491780136385,-11.512895912204101,-7.341201623989101,-4.171694288215,-0.0029528037751084257,0.01560876973445074,-0.172192491932736,-0.08759439317054418,1,MSFT
2024-08-08,396.4592895507813,399.5802241774896,393.7518395528805,396.2131577327903,20203000,405.1084045410156,429.3801580810548,406.8729453464518,418.5147929495996,29.511841497845552,-11.641847603147824,-8.201330819820846,-3.440516783326977,0.01069182311649497,0.015248617186006449,-0.021689127350381865,-0.07667067960801988,1,MSFT
2024-08-09,399.7378234863281,401.736413003281,396.0360207139592,397.7786234799922,19276700,403.21319274902345,428.92432128906256,405.77523429104815,417.12390632269063,27.34969301353341,-11.34867203164248,-8.830799062185173,-2.517872969457306,0.008269534910536835,0.014237181470349226,-0.045849626293124834,-0.0680457981842092,1,MSFT
2024-08-12,400.5155944824219,402.43543495594565,397.98535182009545,400.7617263356741,16762900,401.25201721191405,428.7695532226563,404.96605893587486,415.89366100118923,26.337376828673854,-10.927602065314375,-9.250159662811015,-1.6774424025033596,0.001945702784165837,0.014152269601040162,-0.1304061379800484,-0.06589544086765509,1,MSFT
2024-08-13,407.6042175292969,408.52967573216,403.23291326546496,403.2525929980432,19414300,400.3748016357422,428.7475012207032,405.37192948870904,415.2796281514194,39.606327187406556,-9.907698662710345,-9.381667462790881,-0.5260311999194638,0.017698744180074888,0.01568557599253446,0.15817072224973017,-0.04931406860963272,1,MSFT
2024-08-14,410.41009521484375,411.2568044389076,406.0683556338293,408.38197108714223,18267000,400.2281097412109,428.8132678222657,406.1470319081144,414.91892200796934,48.79651947259156,-8.771890099854943,-9.259711990203694,0.48782189034875145,0.006883828883211152,0.015581188979961766,-0.059095615087847664,-0.042916518653638436,1,MSFT
2024-08-15,415.2626953125,415.3415862221362,411.9388626649199,414.0495331175792,20752100,400.6887573242187,428.9258752441407,407.5494416626352,414.9443866971938,47.19440880329684,-7.394945034558589,-8.886758599074675,1.491813564516086,0.01182378346496571,0.015990952405821584,0.1360431378989435,-0.0318544082328065,0,MSFT
2024-08-16,412.7377624511719,415.5684441235936,411.5837759699612,414.8385903403338,22775600,401.7455718994141,428.83164123535164,408.34764486087164,414.7809330493403,44.05660488506029,-6.43328818846868,-8.396064516953476,1.9627763284847966,-0.006080326718074236,0.014352922330046447,0.09750820398899385,-0.03752959725130711,0,MSFT
2024-08-19,415.755859375,415.9728470077707,410.75530126947416,413.22105614207504,15234000,404.4175567626953,428.78772766113286,409.48737017073756,414.853149814204,49.49497107130314,-5.365779643466453,-7.790007542256072,2.424227898789619,0.007312383790385901,0.007197114896089702,-0.3311262930504575,-0.030392353711279352,0,MSFT
2024-08-20,418.9810791015625,420.0265568174448,415.8643912576991,415.92356696995296,16387600,406.97296752929685,428.8215100097657,410.9479407754799,415.1589223540083,55.90437183140889,-4.210981578528447,-7.074202349510547,2.8632207709821005,0.007757484720506191,0.00703116301608429,0.07572535118813173,-0.022947614983164222,0,MSFT
